@metric	cosine
5197	56.177898	66.206947	75.758087	82.427963	57.663452	30.005455	93.820160	89.290237	90.419861	67.063576
5198	92.022621	68.456757	87.164619	43.500481	69.775978	49.912090	84.204781	103.758743	122.914963	69.465683
5199	84.085190	52.073364	53.715172	91.482758	45.840744	58.822861	101.124969	104.510262	137.006699	70.793137
5200	101.184311	70.184593	71.138351	76.942398	65.612564	26.801796	55.947853	113.432724	106.092033	67.236771
5201	83.068451	25.114658	87.824471	70.233063	31.615139	55.600445	69.145157	119.819916	99.359192	71.806015
5202	63.476761	60.444382	67.133484	67.191933	64.927139	60.974228	75.014793	120.052109	105.484489	68.802147
5203	76.983513	33.668800	55.206089	48.121857	73.611198	18.818649	73.923653	133.559052	122.251373	70.601570
5204	104.926765	32.319820	78.130341	92.751236	65.552887	57.745483	97.351685	88.698044	117.565399	67.271088
5205	55.758163	58.042164	80.155251	72.891640	38.234097	43.082394	82.865868	117.248886	103.134506	71.435036
5206	104.270378	57.118015	45.019157	59.476467	68.239868	16.630360	77.295120	96.163521	90.189407	67.554649
5207	101.179207	22.116177	54.866310	79.309555	27.867413	18.419197	86.055038	129.219101	97.117249	67.962044
5208	100.929962	29.875404	84.662605	81.085220	65.767044	20.896702	73.167610	102.632919	128.145584	70.230209
5209	65.983276	59.415966	56.420128	61.002434	31.892437	22.660000	76.632790	113.187546	108.823524	69.282219
5210	87.734039	37.002731	61.938377	92.600349	29.312286	37.805794	60.019550	119.367325	107.024887	68.313683
5211	97.987762	34.954849	60.012199	82.650368	29.040066	23.779243	102.547066	106.207680	116.412155	70.669266
5212	57.509792	59.395432	63.108624	63.929924	33.397865	43.001060	85.589928	114.030655	96.188614	67.041344
5213	55.852856	60.922649	54.416183	67.791237	66.523003	31.728468	104.597031	130.542557	91.095795	68.762192
5214	62.679348	66.083557	69.576767	72.691544	61.733929	46.616833	95.470795	118.280998	92.824509	68.788292
5215	73.973656	27.334309	44.278381	87.082275	54.264229	25.676247	79.083336	93.854156	129.706894	70.127197
5216	63.267609	62.559757	59.194592	67.683792	43.350994	23.717594	98.412262	101.948021	94.260147	71.550804
5217	88.569931	33.939491	78.591614	58.146698	69.631035	38.325539	103.763535	119.101830	96.606537	67.258804
5218	55.984779	47.580193	46.922352	50.263161	47.662472	49.186584	74.939407	130.745804	133.040741	68.064629
5219	81.017754	23.308350	40.206059	90.212341	53.992138	31.557055	62.929939	106.404396	123.505074	68.319008
5220	70.912445	39.075012	64.129578	49.504063	60.221710	31.760616	86.829605	117.985245	90.862442	70.943611
5221	89.573288	23.847225	54.016335	86.495636	37.110386	49.678806	84.682220	116.049789	120.424614	69.372299
5222	95.696091	28.442364	64.031311	85.902153	31.654709	16.023445	66.459206	98.584648	112.427841	71.596428
5223	80.774734	60.340294	52.039291	44.904308	72.844353	60.261002	75.664925	113.673958	118.246246	69.252739
5224	72.110092	34.819530	63.374592	76.126434	34.315166	48.484974	74.805237	122.997391	104.534760	67.122986
5225	65.720352	27.230854	46.672218	79.751663	76.133011	26.326923	94.775108	96.592224	114.911575	68.320297
5226	61.556503	22.686306	40.543240	63.595795	30.590611	61.387596	72.856796	110.255539	115.061554	71.710304
5227	101.782898	64.171646	48.922573	65.157494	53.298080	31.237740	62.642467	132.103317	94.235123	69.317726
5228	102.333168	36.955479	67.408081	49.005390	29.707134	41.541096	74.332314	128.482239	128.133316	71.524391
5229	60.685192	66.689819	84.930191	51.228436	43.285614	13.520802	61.616028	120.142410	113.776337	70.267761
5230	86.245453	42.559238	63.849228	85.168022	70.716728	15.147308	65.405762	87.359192	137.250626	68.564087
5231	79.536430	66.583801	69.596367	46.944511	28.589184	47.303501	87.485611	106.921501	115.785744	69.161896
5232	71.165390	53.470940	55.308743	56.095577	67.699371	46.594353	68.616379	133.315399	106.736763	70.839272
5233	84.992981	69.982216	47.951958	48.842213	68.150230	16.668690	62.989521	87.556000	94.027885	67.624016
5234	72.196884	50.564316	39.823940	91.793243	60.508827	16.413124	88.096748	101.994446	113.334625	67.988251
5235	92.613365	61.500015	80.353432	47.922108	30.595592	46.052803	93.516464	103.211975	119.368202	67.625320
5236	60.604694	31.361187	43.235435	58.556652	43.203396	59.385670	74.225342	110.192917	136.941666	69.425323
5237	85.433060	36.138542	41.817543	75.257004	40.931786	50.326374	90.670135	133.028534	92.320816	68.000473
5238	61.911026	61.934181	38.504772	92.264458	72.856285	17.100365	87.317261	120.372749	110.312340	68.268547
5239	95.625977	47.917030	61.046654	88.861412	69.473686	52.250050	97.247078	97.699020	102.442963	71.018875
5240	90.952248	64.876030	43.327286	82.769791	53.133034	32.259079	82.096169	97.803162	105.287613	70.041695
5241	76.807922	44.198639	59.351162	65.312698	49.463093	30.207447	81.413063	90.780350	90.580200	71.772537
5242	72.465805	63.206169	62.642433	83.512459	65.067581	30.116116	84.762512	116.314659	117.815140	71.320549
5243	75.503403	35.767387	75.081505	68.830688	31.537182	26.214539	100.089767	117.633347	114.017700	68.137741
5244	67.050323	67.825623	72.576012	76.401489	46.138313	20.039104	55.608940	131.551376	100.819450	67.218910
5245	98.276779	50.285263	82.395302	60.919209	46.797722	45.462883	90.035324	135.560226	101.777542	68.385048
5246	97.765709	54.280945	66.617851	72.847214	36.111637	46.155029	98.061752	90.201401	103.788376	68.807945
5247	70.578781	47.838707	52.905075	43.154797	37.240196	47.043388	62.193901	96.849136	118.594765	68.901337
5248	68.038269	43.871544	86.298622	50.433571	67.790749	31.096342	94.896454	111.826080	106.656578	67.267403
5249	94.676537	31.422283	73.954933	61.294392	67.269501	58.066570	56.449421	119.331245	138.267975	68.623779
5250	56.410698	35.846756	81.076508	59.315773	42.001553	16.316704	55.359161	108.195457	103.165840	69.995392
5251	96.208809	48.204109	40.825470	82.507431	61.637680	56.616222	62.603771	110.534126	108.442299	69.526031
5252	82.208122	30.118835	73.682632	56.163055	54.413231	38.952126	63.229630	114.862648	98.283371	67.749763
5253	100.100449	31.694077	60.344360	81.176956	54.009850	50.345913	96.493660	113.369011	98.541367	67.565948
5254	62.322941	21.750175	70.863609	53.148411	67.257599	30.501282	58.764633	133.861374	131.035416	69.320694
5255	78.121719	40.243530	70.325768	51.804348	59.406586	22.738998	89.756477	126.636215	127.601646	71.403984
5256	103.133820	54.702095	42.733929	63.478172	48.879051	44.743778	62.824089	99.372711	98.112793	68.736542
5257	74.032211	37.435730	56.115627	44.895817	53.584137	21.373230	74.397095	116.348770	95.234604	68.143250
5258	58.555702	50.356323	68.676041	78.881470	65.160667	26.082630	100.620468	108.917145	92.718842	70.422211
5259	71.957001	22.852661	55.924213	64.690926	49.330841	52.803265	58.434704	116.154922	92.175972	68.254745
5260	102.520378	43.208183	66.983223	58.636005	51.104000	18.567360	79.009239	129.501099	124.916130	70.024384
5261	59.933609	60.471836	47.600163	78.609650	52.353310	60.760834	103.692284	106.973785	109.677979	67.241112
5262	60.195896	58.634972	42.263790	66.120110	36.325897	39.594627	67.923370	98.760597	95.749557	68.609932
5263	80.308090	25.269936	76.307533	47.291309	46.905937	25.411533	64.858673	129.915176	94.912628	71.577484
5264	79.159019	31.846241	73.246643	76.759186	73.455894	23.599953	86.520012	131.148178	120.573730	67.219803
5265	102.559311	57.769630	77.832962	44.823105	36.889736	62.158859	83.417732	108.813110	100.919456	70.516731
5266	93.912460	58.227547	77.437225	70.219994	68.518860	22.343163	94.631523	87.377533	92.258339	71.554413
5267	102.152336	48.417358	44.390400	75.398979	38.176537	15.846294	97.998932	128.696548	136.994476	69.457268
5268	99.894539	66.553787	49.342285	77.727501	74.376892	34.232025	88.886360	111.794624	133.045135	71.580582
5269	65.961914	53.957596	71.033356	43.399132	37.177589	37.552216	64.742294	135.809113	114.929741	68.300064
5270	100.353271	44.082077	78.417984	44.743668	32.481052	14.594524	59.589958	134.479980	133.291077	67.258446
5271	78.052643	60.185612	86.138222	77.394928	50.913113	58.515114	60.626957	93.799469	110.309738	71.967209
5272	58.605286	53.271648	70.629692	79.638649	59.670780	55.807281	66.190857	128.413071	131.616394	70.712059
5273	60.413708	58.969662	48.202682	88.831696	66.713333	28.683735	102.426224	130.303284	103.163712	71.171730
5274	101.887726	58.216354	68.902908	88.025948	48.611286	17.816021	95.541061	113.238243	101.615494	68.185081
5275	81.910339	37.220779	82.122444	52.540028	29.859421	39.793228	57.347309	100.050285	108.206299	71.496368
5276	56.170887	45.620014	70.933365	54.373569	47.451710	35.646690	82.057304	103.877930	105.949982	71.122101
5277	64.595222	34.837711	66.437378	83.498131	35.863659	13.048664	100.314156	135.404724	116.286903	67.792961
5278	66.255516	25.197239	62.150421	48.377964	40.737267	40.009842	87.171188	102.084579	130.060135	67.137749
5279	66.048279	63.231018	63.997509	86.981636	30.604588	59.449219	71.628326	116.661896	103.327148	70.357834
5280	76.882912	44.922375	85.416023	43.320290	41.420506	19.279678	55.368950	95.734657	94.684402	69.765587
5281	72.664307	37.939919	69.853096	84.814720	49.317883	58.590366	73.824570	90.489075	100.674942	67.988472
5282	60.866573	43.723213	40.115711	74.864082	43.704853	18.720299	83.313301	119.333191	125.382187	71.264046
5283	71.911499	29.265102	54.562824	57.327518	35.585392	43.983330	75.607201	94.954346	129.717987	69.629158
5284	91.610199	29.382286	81.231514	61.463295	27.197010	28.549400	69.053658	105.021576	109.038475	69.572861
5285	83.906273	46.905045	86.451820	74.021988	34.769127	28.156673	91.742287	122.082428	137.489853	69.312447
5286	83.722870	36.401356	69.389572	88.285690	56.728878	52.974964	81.269028	86.336075	137.929306	68.698700
5287	81.627670	56.539501	63.369297	62.859192	31.002796	38.566307	90.408592	104.056450	133.587891	67.544708
5288	98.785049	44.494160	69.352112	85.236870	31.516144	52.121235	62.393543	127.258430	114.203659	67.588341
5289	69.382904	24.926529	59.284760	88.772476	76.212227	14.013638	90.747437	111.481247	90.349716	70.467674
5290	97.468254	48.977386	58.216240	60.837555	74.836578	37.219036	98.403862	119.245171	131.275482	70.799171
5291	93.692238	57.060539	49.485909	63.044342	55.297409	29.002056	64.165581	121.690956	96.260483	70.436928
5292	96.574356	42.643387	76.295776	55.859116	44.415859	50.507999	68.872757	89.163300	101.989243	68.522247
5293	92.840042	26.457504	81.199852	51.056278	50.295059	54.036430	87.275314	102.698921	113.281601	69.455078
5294	59.690674	33.973831	48.611343	59.176586	60.018181	51.908752	87.178642	128.183762	113.599709	70.943909
5295	81.553001	37.174061	49.082508	57.848774	56.033173	41.498367	57.356773	128.905930	120.661667	68.534599
5296	63.128391	40.501709	58.803524	44.328243	54.557991	57.098583	97.364670	95.833305	99.797501	68.664627
5297	89.384109	36.488178	67.620102	87.995453	58.664764	25.638283	88.904205	99.843399	93.822044	67.850388
5298	58.282528	52.375046	62.677975	57.365036	73.223824	16.711147	97.863403	134.580597	135.617081	69.452507
5299	68.926620	25.745464	82.026779	77.730141	33.073708	34.584770	83.828728	134.438370	120.418076	70.962624
5300	70.084641	36.802185	43.114410	87.704750	37.797638	49.779171	62.343029	130.701843	89.622574	68.216507
5301	58.205757	24.905098	81.540123	70.883728	45.270134	52.763947	86.594879	97.133545	127.344543	69.821198
5302	90.658615	23.271164	70.957420	72.685394	64.001305	52.031128	56.270164	101.830032	126.469505	70.268822
5303	60.456264	23.554150	86.490425	53.570671	74.258896	22.288059	102.349846	90.601929	92.989899	71.797241
5304	71.767006	28.195656	39.877518	53.307129	62.079388	33.147652	55.071075	102.674271	120.281189	70.841560
5305	99.886223	37.939808	78.686783	70.843643	73.625198	40.688095	71.874771	133.895370	132.518127	67.434425
5306	85.583603	69.974388	44.898434	72.074020	36.545063	17.157333	93.362083	92.894913	97.759262	71.235199
5307	59.867325	46.526264	87.547638	49.744843	62.833393	47.627026	81.892494	121.904465	90.301292	67.817368
5308	79.320084	67.187515	63.113495	58.006874	51.031162	34.738693	97.694969	126.905937	108.634064	70.621307
5309	100.250214	21.217663	73.187485	45.148647	56.291687	57.732552	61.305981	103.653770	90.627457	68.506523
5310	65.005753	27.494781	78.591507	52.553394	40.239624	39.424896	99.180420	126.132111	101.329361	71.548172
5311	103.305801	57.649452	79.669228	66.419289	28.656326	28.700390	100.157990	130.351288	95.606323	68.479202
5312	85.564384	22.856541	53.009708	58.751873	31.005192	57.301395	65.484421	96.311172	100.955170	68.211189
5313	80.376411	42.960922	56.606659	58.967915	58.514313	44.846283	97.392815	111.694733	110.978394	67.472214
5314	76.176453	41.284195	79.371628	55.845680	70.703491	56.027954	83.546066	124.861473	126.379250	70.515236
5315	58.653519	38.943634	75.008934	61.663231	60.695507	54.014130	67.964630	130.179932	90.325302	69.491982
5316	61.291805	47.701710	84.880714	67.898468	69.669624	41.395027	61.744751	121.062439	93.089767	69.872314
5317	94.784607	46.266216	87.007347	74.156235	65.111893	55.710835	79.184196	102.657959	120.572311	68.156342
5318	56.810356	56.225830	67.507080	81.819298	30.889061	26.202583	84.833420	102.853683	96.382507	70.115875
5319	96.773483	34.674320	45.860432	81.654198	65.572792	13.530056	72.049225	131.317535	124.592491	69.113899
5320	79.040688	46.377098	84.405212	66.048035	33.533340	47.517105	70.758873	116.717529	90.175072	71.733116
5321	97.280975	23.985428	70.557014	64.788055	68.804718	49.446075	89.990639	107.638145	92.299759	71.237312
5322	57.796864	66.073242	44.047474	53.657295	60.727440	57.620262	66.187347	86.776665	128.937805	71.677986
5323	76.915657	34.978497	60.156937	61.320862	64.026535	41.690277	57.837971	88.785400	98.407806	67.401306
5324	55.116585	22.688786	44.998463	75.673599	50.476837	61.803188	74.119675	94.467468	109.441330	69.241943
5325	55.840622	44.238197	55.492683	49.888092	60.895493	14.220119	56.508354	131.082840	90.996780	71.144615
5326	96.862686	44.912441	43.424656	57.019619	69.233307	55.451187	97.709900	131.071274	134.236588	67.211769
5327	104.084312	66.353180	41.806488	49.082783	55.026779	40.283325	59.885967	133.146454	124.750793	69.532730
5328	74.565903	57.591415	86.565498	80.058578	70.479507	45.460991	93.278702	130.987869	116.543839	71.027550
5329	91.434021	40.406521	52.187923	84.858673	60.426140	19.421230	89.309860	112.136040	90.492508	69.954643
5330	83.253738	21.576824	62.899635	75.060234	33.659603	15.926414	64.343552	97.545578	89.072876	71.509438
5331	91.872871	40.638771	69.685768	78.438370	33.697353	38.165276	72.899368	130.976059	109.153137	71.544319
5332	90.251541	27.587162	52.849724	92.439461	75.445839	61.275864	60.860691	118.755707	113.411903	67.735321
5333	67.302155	23.665649	45.930019	80.201790	61.725876	27.589626	95.128204	130.069427	115.135193	71.020111
5334	94.163780	34.008072	47.839855	63.849548	75.446442	29.537205	101.014824	102.345810	100.513260	68.616798
5335	66.789017	67.764793	60.755127	69.638741	73.204254	34.200970	79.914604	88.064941	92.956673	71.932648
5336	64.418144	37.258827	39.992153	60.348164	30.460617	49.718033	86.937790	129.588821	119.787460	67.807297
5337	88.789902	40.951248	59.081062	86.629753	67.800797	32.527504	65.166962	122.815620	124.873314	69.168022
5338	57.983589	68.662331	56.445015	68.738716	51.301071	27.649269	101.939682	135.215668	105.714218	67.089638
5339	103.542183	47.132362	55.155186	43.534336	70.480522	33.615799	92.252365	111.418312	103.204628	68.803986
5340	88.491302	68.994530	75.991081	47.572361	68.624283	41.791878	79.099869	87.791245	104.607498	67.997314
5341	78.471466	39.591087	45.635513	84.916481	71.329803	44.936584	61.565750	127.269485	120.152252	69.327995
5342	97.165848	50.694435	87.412323	52.321030	57.228771	55.892853	84.936829	103.481140	107.311165	71.414146
5343	90.520973	22.802467	80.135986	66.512054	33.374828	46.760277	57.303928	116.474701	124.551521	68.791145
5344	95.447884	30.022991	74.502510	91.083397	27.939472	43.832314	85.019981	93.505219	111.101799	68.117226
5345	85.785187	35.267647	78.866669	73.197510	50.588676	34.095444	78.090363	89.525513	127.576584	71.140152
5346	102.666969	45.097557	81.203995	82.802956	74.609612	62.578831	78.563232	135.913544	119.053528	67.911476
5347	72.824966	41.501411	56.137745	47.327473	45.584808	32.077217	90.159790	134.604782	115.582436	67.726158
5348	64.777023	28.367626	59.529236	43.643688	64.565140	58.117908	76.739136	96.655502	137.643417	68.031570
5349	57.057030	67.310379	72.413269	88.261032	63.113335	45.022881	99.839859	95.676567	120.936417	69.489342
5350	73.791321	70.761375	83.394791	79.929062	31.088848	26.979599	61.006283	125.248634	101.584381	70.258873
5351	101.510223	43.361404	77.956345	61.039452	50.005093	40.521484	68.157364	130.744232	127.176987	68.180077
5352	60.059940	61.234016	46.111160	82.473213	62.495045	57.224495	76.496094	116.334900	92.901062	67.343254
5353	60.228287	43.692383	41.193882	43.623081	36.621449	20.282730	69.602676	101.627731	135.531372	69.718704
5354	103.216454	64.041588	87.548470	81.172791	38.081043	35.553558	70.694275	110.238403	106.297783	67.387123
